   0.519068197E+05   0.296076739E+05  -0.160091502E+02  -0.169310581E+02  -0.165601042E+02  -0.161046272E+02  -0.157691502E+02  -0.154591502E+02  -0.177155811E+02  -0.165301042E+02  -0.163046272E+02  -0.162191502E+02  -0.161091502E+02
   0.519673723E+05   0.295839531E+05  -0.160100261E+02  -0.169314731E+02  -0.165607496E+02  -0.161053879E+02  -0.157700261E+02  -0.154600261E+02  -0.177161114E+02  -0.165307496E+02  -0.163053879E+02  -0.162200261E+02  -0.161100261E+02
   0.520202539E+05   0.295632810E+05  -0.160107868E+02  -0.169318320E+02  -0.165613094E+02  -0.161060481E+02  -0.157707868E+02  -0.154607868E+02  -0.177165707E+02  -0.165313094E+02  -0.163060481E+02  -0.162207868E+02  -0.161107868E+02
   0.520805747E+05   0.295397746E+05  -0.160116506E+02  -0.169322390E+02  -0.165619448E+02  -0.161067977E+02  -0.157716506E+02  -0.154616506E+02  -0.177170919E+02  -0.165319448E+02  -0.163067977E+02  -0.162216506E+02  -0.161116506E+02
   0.521407739E+05   0.295164005E+05  -0.160125090E+02  -0.169326432E+02  -0.165625761E+02  -0.161075426E+02  -0.157725090E+02  -0.154625090E+02  -0.177176096E+02  -0.165325761E+02  -0.163075426E+02  -0.162225090E+02  -0.161125090E+02
   0.522008526E+05   0.294931578E+05  -0.160133622E+02  -0.169330446E+02  -0.165632034E+02  -0.161082828E+02  -0.157733622E+02  -0.154633622E+02  -0.177181240E+02  -0.165332034E+02  -0.163082828E+02  -0.162233622E+02  -0.161133622E+02
   0.522608123E+05   0.294698653E+05  -0.160142255E+02  -0.169334552E+02  -0.165638404E+02  -0.161090330E+02  -0.157742255E+02  -0.154642255E+02  -0.177186478E+02  -0.165338404E+02  -0.163090330E+02  -0.162242255E+02  -0.161142255E+02
   0.523206544E+05   0.294466303E+05  -0.160150893E+02  -0.169338674E+02  -0.165644784E+02  -0.161097838E+02  -0.157750893E+02  -0.154650893E+02  -0.177191729E+02  -0.165344784E+02  -0.163097838E+02  -0.162250893E+02  -0.161150893E+02
   0.523803800E+05   0.294235159E+05  -0.160159475E+02  -0.169342765E+02  -0.165651120E+02  -0.161105298E+02  -0.157759475E+02  -0.154659475E+02  -0.177196942E+02  -0.165351120E+02  -0.163105298E+02  -0.162259475E+02  -0.161159475E+02
   0.524474338E+05   0.293976516E+05  -0.160169064E+02  -0.169347327E+02  -0.165658196E+02  -0.161113630E+02  -0.157769064E+02  -0.154669064E+02  -0.177202761E+02  -0.165358196E+02  -0.163113630E+02  -0.162269064E+02  -0.161169064E+02
   0.525069163E+05   0.293747816E+05  -0.160177528E+02  -0.169351346E+02  -0.165664437E+02  -0.161120983E+02  -0.157777528E+02  -0.154677528E+02  -0.177207892E+02  -0.165364437E+02  -0.163120983E+02  -0.162277528E+02  -0.161177528E+02
   0.525662864E+05   0.293520216E+05  -0.160185936E+02  -0.169355330E+02  -0.165670633E+02  -0.161128284E+02  -0.157785936E+02  -0.154685936E+02  -0.177212982E+02  -0.165370633E+02  -0.163128284E+02  -0.162285936E+02  -0.161185936E+02
   0.526255454E+05   0.293293692E+05  -0.160194286E+02  -0.169359279E+02  -0.165676783E+02  -0.161135534E+02  -0.157794286E+02  -0.154694286E+02  -0.177218031E+02  -0.165376783E+02  -0.163135534E+02  -0.162294286E+02  -0.161194286E+02
   0.526846945E+05   0.293068217E+05  -0.160202580E+02  -0.169363191E+02  -0.165682886E+02  -0.161142733E+02  -0.157802580E+02  -0.154702580E+02  -0.177223038E+02  -0.165382886E+02  -0.163142733E+02  -0.162302580E+02  -0.161202580E+02
   0.527437349E+05   0.292843770E+05  -0.160210818E+02  -0.169367066E+02  -0.165688942E+02  -0.161149880E+02  -0.157810818E+02  -0.154710818E+02  -0.177228004E+02  -0.165388942E+02  -0.163149880E+02  -0.162310818E+02  -0.161210818E+02
   0.528026679E+05   0.292620319E+05  -0.160218998E+02  -0.169370904E+02  -0.165694951E+02  -0.161156974E+02  -0.157818998E+02  -0.154718998E+02  -0.177232927E+02  -0.165394951E+02  -0.163156974E+02  -0.162318998E+02  -0.161218998E+02
   0.528614947E+05   0.292397628E+05  -0.160227117E+02  -0.169374695E+02  -0.165700906E+02  -0.161164012E+02  -0.157827117E+02  -0.154727117E+02  -0.177237801E+02  -0.165400906E+02  -0.163164012E+02  -0.162327117E+02  -0.161227117E+02
   0.529202164E+05   0.292175601E+05  -0.160235174E+02  -0.169378437E+02  -0.165706806E+02  -0.161170990E+02  -0.157835174E+02  -0.154735174E+02  -0.177242622E+02  -0.165406806E+02  -0.163170990E+02  -0.162335174E+02  -0.161235174E+02
   0.529861542E+05   0.291926626E+05  -0.160244165E+02  -0.169382590E+02  -0.165713378E+02  -0.161178772E+02  -0.157844165E+02  -0.154744165E+02  -0.177247984E+02  -0.165413378E+02  -0.163178772E+02  -0.162344165E+02  -0.161244165E+02
   0.530446567E+05   0.291706045E+05  -0.160252094E+02  -0.169386231E+02  -0.165719162E+02  -0.161185628E+02  -0.157852094E+02  -0.154752094E+02  -0.177252697E+02  -0.165419162E+02  -0.163185628E+02  -0.162352094E+02  -0.161252094E+02
   0.531030578E+05   0.291486163E+05  -0.160259963E+02  -0.169389827E+02  -0.165724895E+02  -0.161192429E+02  -0.157859963E+02  -0.154759963E+02  -0.177257361E+02  -0.165424895E+02  -0.163192429E+02  -0.162359963E+02  -0.161259963E+02
   0.531613587E+05   0.291266993E+05  -0.160267773E+02  -0.169393378E+02  -0.165730576E+02  -0.161199175E+02  -0.157867773E+02  -0.154767773E+02  -0.177261977E+02  -0.165430576E+02  -0.163199175E+02  -0.162367773E+02  -0.161267773E+02
   0.532268288E+05   0.291021292E+05  -0.160276493E+02  -0.169397322E+02  -0.165736907E+02  -0.161206700E+02  -0.157876493E+02  -0.154776493E+02  -0.177267115E+02  -0.165436907E+02  -0.163206700E+02  -0.162376493E+02  -0.161276493E+02
   0.532849206E+05   0.290803669E+05  -0.160284183E+02  -0.169400784E+02  -0.165742483E+02  -0.161213333E+02  -0.157884183E+02  -0.154784183E+02  -0.177271633E+02  -0.165442483E+02  -0.163213333E+02  -0.162384183E+02  -0.161284183E+02
   0.533429157E+05   0.290586787E+05  -0.160291819E+02  -0.169404204E+02  -0.165748011E+02  -0.161219915E+02  -0.157891819E+02  -0.154791819E+02  -0.177276108E+02  -0.165448011E+02  -0.163219915E+02  -0.162391819E+02  -0.161291819E+02
   0.534008152E+05   0.290370653E+05  -0.160299399E+02  -0.169407584E+02  -0.165753492E+02  -0.161226446E+02  -0.157899399E+02  -0.154799399E+02  -0.177280538E+02  -0.165453492E+02  -0.163226446E+02  -0.162399399E+02  -0.161299399E+02
   0.534658394E+05   0.290127129E+05  -0.160307968E+02  -0.169411420E+02  -0.165759694E+02  -0.161233831E+02  -0.157907968E+02  -0.154807968E+02  -0.177285557E+02  -0.165459694E+02  -0.163233831E+02  -0.162407968E+02  -0.161307968E+02
   0.535235396E+05   0.289911000E+05  -0.160315567E+02  -0.169414819E+02  -0.165765193E+02  -0.161240380E+02  -0.157915567E+02  -0.154815567E+02  -0.177290006E+02  -0.165465193E+02  -0.163240380E+02  -0.162415567E+02  -0.161315567E+02
   0.535811476E+05   0.289695642E+05  -0.160323114E+02  -0.169418181E+02  -0.165770647E+02  -0.161246881E+02  -0.157923114E+02  -0.154823114E+02  -0.177294414E+02  -0.165470647E+02  -0.163246881E+02  -0.162423114E+02  -0.161323114E+02
   0.536458479E+05   0.289454292E+05  -0.160331542E+02  -0.169421918E+02  -0.165776730E+02  -0.161254136E+02  -0.157931542E+02  -0.154831542E+02  -0.177299324E+02  -0.165476730E+02  -0.163254136E+02  -0.162431542E+02  -0.161331542E+02
   0.537032637E+05   0.289240587E+05  -0.160338980E+02  -0.169425202E+02  -0.165782091E+02  -0.161260535E+02  -0.157938980E+02  -0.154838980E+02  -0.177303647E+02  -0.165482091E+02  -0.163260535E+02  -0.162438980E+02  -0.161338980E+02
   0.537605907E+05   0.289027666E+05  -0.160346367E+02  -0.169428451E+02  -0.165787409E+02  -0.161266888E+02  -0.157946367E+02  -0.154846367E+02  -0.177307930E+02  -0.165487409E+02  -0.163266888E+02  -0.162446367E+02  -0.161346367E+02
   0.538249787E+05   0.288789071E+05  -0.160354617E+02  -0.169432065E+02  -0.165793341E+02  -0.161273979E+02  -0.157954617E+02  -0.154854617E+02  -0.177312703E+02  -0.165493341E+02  -0.163273979E+02  -0.162454617E+02  -0.161354617E+02
   0.538821204E+05   0.288577828E+05  -0.160361898E+02  -0.169435241E+02  -0.165798569E+02  -0.161280234E+02  -0.157961898E+02  -0.154861898E+02  -0.177316905E+02  -0.165498569E+02  -0.163280234E+02  -0.162461898E+02  -0.161361898E+02
   0.539463025E+05   0.288341130E+05  -0.160370031E+02  -0.169438773E+02  -0.165804402E+02  -0.161287217E+02  -0.157970031E+02  -0.154870031E+02  -0.177321588E+02  -0.165504402E+02  -0.163287217E+02  -0.162470031E+02  -0.161370031E+02
   0.540032635E+05   0.288131580E+05  -0.160377209E+02  -0.169441879E+02  -0.165809544E+02  -0.161293377E+02  -0.157977209E+02  -0.154877209E+02  -0.177325712E+02  -0.165509544E+02  -0.163293377E+02  -0.162477209E+02  -0.161377209E+02
   0.540601411E+05   0.287922829E+05  -0.160384339E+02  -0.169444952E+02  -0.165814646E+02  -0.161299493E+02  -0.157984339E+02  -0.154884339E+02  -0.177329799E+02  -0.165514646E+02  -0.163299493E+02  -0.162484339E+02  -0.161384339E+02
   0.541240298E+05   0.287688944E+05  -0.160392304E+02  -0.169448372E+02  -0.165820338E+02  -0.161306321E+02  -0.157992304E+02  -0.154892304E+02  -0.177334355E+02  -0.165520338E+02  -0.163306321E+02  -0.162492304E+02  -0.161392304E+02
   0.541807333E+05   0.287481900E+05  -0.160399334E+02  -0.169451378E+02  -0.165825356E+02  -0.161312345E+02  -0.157999334E+02  -0.154899334E+02  -0.177338367E+02  -0.165525356E+02  -0.163312345E+02  -0.162499334E+02  -0.161399334E+02
   0.542444287E+05   0.287249940E+05  -0.160407188E+02  -0.169454723E+02  -0.165830956E+02  -0.161319072E+02  -0.158007188E+02  -0.154907188E+02  -0.177342839E+02  -0.165530956E+02  -0.163319072E+02  -0.162507188E+02  -0.161407188E+02
   0.543009625E+05   0.287044612E+05  -0.160414120E+02  -0.169457665E+02  -0.165835892E+02  -0.161325006E+02  -0.158014120E+02  -0.154914120E+02  -0.177346779E+02  -0.165535892E+02  -0.163325006E+02  -0.162514120E+02  -0.161414120E+02
   0.543644695E+05   0.286814587E+05  -0.160421864E+02  -0.169460938E+02  -0.165841401E+02  -0.161331632E+02  -0.158021864E+02  -0.154921864E+02  -0.177351170E+02  -0.165541401E+02  -0.163331632E+02  -0.162521864E+02  -0.161421864E+02
   0.544208379E+05   0.286610982E+05  -0.160428699E+02  -0.169463817E+02  -0.165846258E+02  -0.161337479E+02  -0.158028699E+02  -0.154928699E+02  -0.177355037E+02  -0.165546258E+02  -0.163337479E+02  -0.162528699E+02  -0.161428699E+02
   0.544841612E+05   0.286382897E+05  -0.160436336E+02  -0.169467021E+02  -0.165851678E+02  -0.161344007E+02  -0.158036336E+02  -0.154936336E+02  -0.177359349E+02  -0.165551678E+02  -0.163344007E+02  -0.162536336E+02  -0.161436336E+02
   0.545403685E+05   0.286181019E+05  -0.160443076E+02  -0.169469838E+02  -0.165856457E+02  -0.161349767E+02  -0.158043076E+02  -0.154943076E+02  -0.177363148E+02  -0.165556457E+02  -0.163349767E+02  -0.162543076E+02  -0.161443076E+02
   0.546035128E+05   0.285954880E+05  -0.160450607E+02  -0.169472974E+02  -0.165861791E+02  -0.161356199E+02  -0.158050607E+02  -0.154950607E+02  -0.177367382E+02  -0.165561791E+02  -0.163356199E+02  -0.162550607E+02  -0.161450607E+02
   0.546665643E+05   0.285728231E+05  -0.160458212E+02  -0.169476174E+02  -0.165867193E+02  -0.161362703E+02  -0.158058212E+02  -0.154958212E+02  -0.177371684E+02  -0.165567193E+02  -0.163362703E+02  -0.162558212E+02  -0.161458212E+02
   0.547225332E+05   0.285527376E+05  -0.160464948E+02  -0.169479007E+02  -0.165871977E+02  -0.161368463E+02  -0.158064948E+02  -0.154964948E+02  -0.177375492E+02  -0.165571977E+02  -0.163368463E+02  -0.162564948E+02  -0.161464948E+02
   0.547854127E+05   0.285302389E+05  -0.160472475E+02  -0.169482161E+02  -0.165877318E+02  -0.161374896E+02  -0.158072475E+02  -0.154972475E+02  -0.177379739E+02  -0.165577318E+02  -0.163374896E+02  -0.162572475E+02  -0.161472475E+02
   0.548412307E+05   0.285103268E+05  -0.160479120E+02  -0.169484936E+02  -0.165882028E+02  -0.161380574E+02  -0.158079120E+02  -0.154979120E+02  -0.177383482E+02  -0.165582028E+02  -0.163380574E+02  -0.162579120E+02  -0.161479120E+02
   0.549039429E+05   0.284880235E+05  -0.160486545E+02  -0.169488026E+02  -0.165887285E+02  -0.161386915E+02  -0.158086545E+02  -0.154986545E+02  -0.177387656E+02  -0.165587285E+02  -0.163386915E+02  -0.162586545E+02  -0.161486545E+02
   0.549665681E+05   0.284658237E+05  -0.160494181E+02  -0.169491903E+02  -0.165892662E+02  -0.161394940E+02  -0.158094940E+02  -0.154994940E+02  -0.177391903E+02  -0.165592662E+02  -0.163394181E+02  -0.162594181E+02  -0.161494940E+02
   0.550221630E+05   0.284461775E+05  -0.160501045E+02  -0.169495696E+02  -0.165897479E+02  -0.161402828E+02  -0.158102828E+02  -0.155002828E+02  -0.177395696E+02  -0.165597479E+02  -0.163401045E+02  -0.162601045E+02  -0.161502828E+02
   0.550846275E+05   0.284241733E+05  -0.160508716E+02  -0.169499929E+02  -0.165902858E+02  -0.161411646E+02  -0.158111646E+02  -0.155011646E+02  -0.177399929E+02  -0.165602858E+02  -0.163408716E+02  -0.162608716E+02  -0.161511646E+02
   0.551400815E+05   0.284047009E+05  -0.160515490E+02  -0.169503659E+02  -0.165907603E+02  -0.161419434E+02  -0.158119434E+02  -0.155019434E+02  -0.177403659E+02  -0.165607603E+02  -0.163415490E+02  -0.162615490E+02  -0.161519434E+02
   0.552023894E+05   0.284038077E+05  -0.160527054E+02  -0.169515083E+02  -0.165919073E+02  -0.161431044E+02  -0.158131044E+02  -0.155031044E+02  -0.177415083E+02  -0.165619073E+02  -0.163427054E+02  -0.162627054E+02  -0.161531044E+02
   0.552646162E+05   0.283818590E+05  -0.160534351E+02  -0.169518950E+02  -0.165924084E+02  -0.161439485E+02  -0.158139485E+02  -0.155039485E+02  -0.177418950E+02  -0.165624084E+02  -0.163434351E+02  -0.162634351E+02  -0.161539485E+02
   0.553267630E+05   0.283595097E+05  -0.160541322E+02  -0.169522428E+02  -0.165928726E+02  -0.161447620E+02  -0.158147620E+02  -0.155047620E+02  -0.177422428E+02  -0.165628726E+02  -0.163441322E+02  -0.162641322E+02  -0.161547620E+02
   0.553819384E+05   0.283397686E+05  -0.160547492E+02  -0.169525513E+02  -0.165932839E+02  -0.161454819E+02  -0.158154819E+02  -0.155054819E+02  -0.177425513E+02  -0.165632839E+02  -0.163447492E+02  -0.162647492E+02  -0.161554819E+02
   0.554439144E+05   0.283177915E+05  -0.160554443E+02  -0.169529029E+02  -0.165937501E+02  -0.161462915E+02  -0.158162915E+02  -0.155062915E+02  -0.177429029E+02  -0.165637501E+02  -0.163454443E+02  -0.162654443E+02  -0.161562915E+02
   0.555057378E+05   0.282960628E+05  -0.160561394E+02  -0.169532584E+02  -0.165942187E+02  -0.161470997E+02  -0.158170997E+02  -0.155070997E+02  -0.177432584E+02  -0.165642187E+02  -0.163461394E+02  -0.162661394E+02  -0.161570997E+02
   0.555605638E+05   0.282769371E+05  -0.160567561E+02  -0.169535762E+02  -0.165946362E+02  -0.161478161E+02  -0.158178161E+02  -0.155078161E+02  -0.177435762E+02  -0.165646362E+02  -0.163467561E+02  -0.162667561E+02  -0.161578161E+02
   0.556221006E+05   0.282556139E+05  -0.160574478E+02  -0.169539346E+02  -0.165951057E+02  -0.161486189E+02  -0.158186189E+02  -0.155086189E+02  -0.177439346E+02  -0.165651057E+02  -0.163474478E+02  -0.162674478E+02  -0.161586189E+02
   0.556834885E+05   0.282344798E+05  -0.160581365E+02  -0.169542930E+02  -0.165955742E+02  -0.161494177E+02  -0.158194177E+02  -0.155094177E+02  -0.177442930E+02  -0.165655742E+02  -0.163481365E+02  -0.162681365E+02  -0.161594177E+02
   0.557447294E+05   0.282133669E+05  -0.160588353E+02  -0.169546618E+02  -0.165960530E+02  -0.161502264E+02  -0.158202264E+02  -0.155102264E+02  -0.177446618E+02  -0.165660530E+02  -0.163488353E+02  -0.162688353E+02  -0.161602264E+02
   0.558058252E+05   0.281923698E+05  -0.160595346E+02  -0.169550330E+02  -0.165965335E+02  -0.161510352E+02  -0.158210352E+02  -0.155110352E+02  -0.177450330E+02  -0.165665335E+02  -0.163495346E+02  -0.162695346E+02  -0.161610352E+02
   0.558600124E+05   0.281738406E+05  -0.160601527E+02  -0.169553615E+02  -0.165969586E+02  -0.161517498E+02  -0.158217498E+02  -0.155117498E+02  -0.177453615E+02  -0.165669586E+02  -0.163501527E+02  -0.162701527E+02  -0.161617498E+02
   0.559208394E+05   0.281531419E+05  -0.160608438E+02  -0.169557291E+02  -0.165974340E+02  -0.161525487E+02  -0.158225487E+02  -0.155125487E+02  -0.177457291E+02  -0.165674340E+02  -0.163508438E+02  -0.162708438E+02  -0.161625487E+02
   0.559815268E+05   0.281325940E+05  -0.160615302E+02  -0.169560944E+02  -0.165979063E+02  -0.161533422E+02  -0.158233422E+02  -0.155133422E+02  -0.177460944E+02  -0.165679063E+02  -0.163515302E+02  -0.162715302E+02  -0.161633422E+02
   0.560420764E+05   0.281121931E+05  -0.160622119E+02  -0.169564572E+02  -0.165983754E+02  -0.161541302E+02  -0.158241302E+02  -0.155141302E+02  -0.177464572E+02  -0.165683754E+02  -0.163522119E+02  -0.162722119E+02  -0.161641302E+02
   0.561024902E+05   0.280919359E+05  -0.160628887E+02  -0.169568174E+02  -0.165988411E+02  -0.161549125E+02  -0.158249125E+02  -0.155149125E+02  -0.177468174E+02  -0.165688411E+02  -0.163528887E+02  -0.162728887E+02  -0.161649125E+02
   0.561627698E+05   0.280718199E+05  -0.160635605E+02  -0.169571748E+02  -0.165993034E+02  -0.161556891E+02  -0.158256891E+02  -0.155156891E+02  -0.177471748E+02  -0.165693034E+02  -0.163535605E+02  -0.162735605E+02  -0.161656891E+02
   0.562229172E+05   0.280518425E+05  -0.160642274E+02  -0.169575294E+02  -0.165997621E+02  -0.161564600E+02  -0.158264600E+02  -0.155164600E+02  -0.177475294E+02  -0.165697621E+02  -0.163542274E+02  -0.162742274E+02  -0.161664600E+02
   0.562829340E+05   0.280320019E+05  -0.160648892E+02  -0.169578812E+02  -0.166002172E+02  -0.161572252E+02  -0.158272252E+02  -0.155172252E+02  -0.177478812E+02  -0.165702172E+02  -0.163548892E+02  -0.162748892E+02  -0.161672252E+02
   0.563428221E+05   0.280122962E+05  -0.160655459E+02  -0.169582299E+02  -0.166006686E+02  -0.161579846E+02  -0.158279846E+02  -0.155179846E+02  -0.177482299E+02  -0.165706686E+02  -0.163555459E+02  -0.162755459E+02  -0.161679846E+02
   0.564025832E+05   0.279927238E+05  -0.160661976E+02  -0.169585756E+02  -0.166011163E+02  -0.161587382E+02  -0.158287382E+02  -0.155187382E+02  -0.177485756E+02  -0.165711163E+02  -0.163561976E+02  -0.162761976E+02  -0.161687382E+02
   0.564622190E+05   0.279732831E+05  -0.160668441E+02  -0.169589183E+02  -0.166015603E+02  -0.161594860E+02  -0.158294860E+02  -0.155194860E+02  -0.177489183E+02  -0.165715603E+02  -0.163568441E+02  -0.162768441E+02  -0.161694860E+02
   0.565217314E+05   0.279539729E+05  -0.160674855E+02  -0.169592579E+02  -0.166020005E+02  -0.161602280E+02  -0.158302280E+02  -0.155202280E+02  -0.177492579E+02  -0.165720005E+02  -0.163574855E+02  -0.162774855E+02  -0.161702280E+02
   0.565811218E+05   0.279347919E+05  -0.160681218E+02  -0.169595945E+02  -0.166024369E+02  -0.161609643E+02  -0.158309643E+02  -0.155209643E+02  -0.177495945E+02  -0.165724369E+02  -0.163581218E+02  -0.162781218E+02  -0.161709643E+02
   0.566403922E+05   0.279157390E+05  -0.160687530E+02  -0.169599278E+02  -0.166028696E+02  -0.161616947E+02  -0.158316947E+02  -0.155216947E+02  -0.177499278E+02  -0.165728696E+02  -0.163587530E+02  -0.162787530E+02  -0.161716947E+02
   0.567061092E+05   0.278947182E+05  -0.160694483E+02  -0.169602946E+02  -0.166033458E+02  -0.161624995E+02  -0.158324995E+02  -0.155224995E+02  -0.177502946E+02  -0.165733458E+02  -0.163594483E+02  -0.162794483E+02  -0.161724995E+02
   0.567651313E+05   0.278759324E+05  -0.160700686E+02  -0.169606213E+02  -0.166037704E+02  -0.161632177E+02  -0.158332177E+02  -0.155232177E+02  -0.177506213E+02  -0.165737704E+02  -0.163600686E+02  -0.162800686E+02  -0.161732177E+02
   0.568240385E+05   0.278570854E+05  -0.160707007E+02  -0.169609589E+02  -0.166042061E+02  -0.161639480E+02  -0.158339480E+02  -0.155239480E+02  -0.177509589E+02  -0.165742061E+02  -0.163607007E+02  -0.162807007E+02  -0.161739480E+02
   0.568828322E+05   0.278383193E+05  -0.160713316E+02  -0.169612965E+02  -0.166046415E+02  -0.161646766E+02  -0.158346766E+02  -0.155246766E+02  -0.177512965E+02  -0.165746415E+02  -0.163613316E+02  -0.162813316E+02  -0.161746766E+02
   0.569415142E+05   0.278196760E+05  -0.160719574E+02  -0.169616309E+02  -0.166050731E+02  -0.161653996E+02  -0.158353996E+02  -0.155253996E+02  -0.177516309E+02  -0.165750731E+02  -0.163619574E+02  -0.162819574E+02  -0.161753996E+02
   0.570000859E+05   0.278011546E+05  -0.160725782E+02  -0.169619623E+02  -0.166055009E+02  -0.161661169E+02  -0.158361169E+02  -0.155261169E+02  -0.177519623E+02  -0.165755009E+02  -0.163625782E+02  -0.162825782E+02  -0.161761169E+02
   0.570650384E+05   0.277807173E+05  -0.160732621E+02  -0.169623267E+02  -0.166059719E+02  -0.161669073E+02  -0.158369073E+02  -0.155269073E+02  -0.177523267E+02  -0.165759719E+02  -0.163632621E+02  -0.162832621E+02  -0.161769073E+02
   0.571233827E+05   0.277624508E+05  -0.160738723E+02  -0.169626514E+02  -0.166063917E+02  -0.161676126E+02  -0.158376126E+02  -0.155276126E+02  -0.177526514E+02  -0.165763917E+02  -0.163638723E+02  -0.162838723E+02  -0.161776126E+02
   0.571816216E+05   0.277443041E+05  -0.160744775E+02  -0.169629730E+02  -0.166068078E+02  -0.161683123E+02  -0.158383123E+02  -0.155283123E+02  -0.177529730E+02  -0.165768078E+02  -0.163644775E+02  -0.162844775E+02  -0.161783123E+02
   0.572462099E+05   0.277242807E+05  -0.160751441E+02  -0.169633266E+02  -0.166072658E+02  -0.161690832E+02  -0.158390832E+02  -0.155290832E+02  -0.177533266E+02  -0.165772658E+02  -0.163651441E+02  -0.162851441E+02  -0.161790832E+02
   0.573042315E+05   0.277063848E+05  -0.160757387E+02  -0.169636416E+02  -0.166076739E+02  -0.161697711E+02  -0.158397711E+02  -0.155297711E+02  -0.177536416E+02  -0.165776739E+02  -0.163657387E+02  -0.162857387E+02  -0.161797711E+02
   0.573621525E+05   0.276886067E+05  -0.160763283E+02  -0.169639533E+02  -0.166080783E+02  -0.161704533E+02  -0.158404533E+02  -0.155304533E+02  -0.177539533E+02  -0.165780783E+02  -0.163663283E+02  -0.162863283E+02  -0.161804533E+02
   0.574263930E+05   0.276689909E+05  -0.160769777E+02  -0.169642961E+02  -0.166085233E+02  -0.161712048E+02  -0.158412048E+02  -0.155312048E+02  -0.177542961E+02  -0.165785233E+02  -0.163669777E+02  -0.162869777E+02  -0.161812048E+02
   0.574841064E+05   0.276514599E+05  -0.160775568E+02  -0.169646012E+02  -0.166089197E+02  -0.161718753E+02  -0.158418753E+02  -0.155318753E+02  -0.177546012E+02  -0.165789197E+02  -0.163675568E+02  -0.162875568E+02  -0.161818753E+02
   0.575417238E+05   0.276340452E+05  -0.160781310E+02  -0.169649032E+02  -0.166093125E+02  -0.161725402E+02  -0.158425402E+02  -0.155325402E+02  -0.177549032E+02  -0.165793125E+02  -0.163681310E+02  -0.162881310E+02  -0.161825402E+02
   0.576056323E+05   0.276147250E+05  -0.160787609E+02  -0.169652312E+02  -0.166097411E+02  -0.161732708E+02  -0.158432708E+02  -0.155332708E+02  -0.177552312E+02  -0.165797411E+02  -0.163687609E+02  -0.162887609E+02  -0.161832708E+02
   0.576630517E+05   0.275972482E+05  -0.160793184E+02  -0.169655155E+02  -0.166101165E+02  -0.161739193E+02  -0.158439193E+02  -0.155339193E+02  -0.177555155E+02  -0.165801165E+02  -0.163693184E+02  -0.162893184E+02  -0.161839193E+02
   0.577203795E+05   0.275797040E+05  -0.160798677E+02  -0.169657907E+02  -0.166104830E+02  -0.161745600E+02  -0.158445600E+02  -0.155345600E+02  -0.177557907E+02  -0.165804830E+02  -0.163698677E+02  -0.162898677E+02  -0.161845600E+02
   0.577839713E+05   0.275601218E+05  -0.160804722E+02  -0.169660892E+02  -0.166108835E+02  -0.161752666E+02  -0.158452666E+02  -0.155352666E+02  -0.177560892E+02  -0.165808835E+02  -0.163704722E+02  -0.162904722E+02  -0.161852666E+02
   0.578411103E+05   0.275422123E+05  -0.160810327E+02  -0.169663697E+02  -0.166112574E+02  -0.161759204E+02  -0.158459204E+02  -0.155359204E+02  -0.177563697E+02  -0.165812574E+02  -0.163710327E+02  -0.162910327E+02  -0.161859204E+02
   0.579044958E+05   0.275222861E+05  -0.160816481E+02  -0.169666737E+02  -0.166116651E+02  -0.161766396E+02  -0.158466396E+02  -0.155366396E+02  -0.177566737E+02  -0.165816651E+02  -0.163716481E+02  -0.162916481E+02  -0.161866396E+02
   0.579614522E+05   0.275043391E+05  -0.160821958E+02  -0.169669409E+02  -0.166120259E+02  -0.161772808E+02  -0.158472808E+02  -0.155372808E+02  -0.177569409E+02  -0.165820259E+02  -0.163721958E+02  -0.162921958E+02  -0.161872808E+02
   0.580246381E+05   0.274843926E+05  -0.160827980E+02  -0.169672313E+02  -0.166124202E+02  -0.161779869E+02  -0.158479869E+02  -0.155379869E+02  -0.177572313E+02  -0.165824202E+02  -0.163727980E+02  -0.162927980E+02  -0.161879869E+02
   0.580814179E+05   0.274664426E+05  -0.160833344E+02  -0.169674872E+02  -0.166127696E+02  -0.161786168E+02  -0.158486168E+02  -0.155386168E+02  -0.177574872E+02  -0.165827696E+02  -0.163733344E+02  -0.162933344E+02  -0.161886168E+02
   0.581444108E+05   0.274465083E+05  -0.160839245E+02  -0.169677657E+02  -0.166131520E+02  -0.161793108E+02  -0.158493108E+02  -0.155393108E+02  -0.177577657E+02  -0.165831520E+02  -0.163739245E+02  -0.162939245E+02  -0.161893108E+02
   0.582010198E+05   0.274285837E+05  -0.160844506E+02  -0.169680117E+02  -0.166134913E+02  -0.161799302E+02  -0.158499302E+02  -0.155399302E+02  -0.177580117E+02  -0.165834913E+02  -0.163744506E+02  -0.162944506E+02  -0.161899302E+02
   0.582638262E+05   0.274086933E+05  -0.160850299E+02  -0.169682801E+02  -0.166138633E+02  -0.161806131E+02  -0.158506131E+02  -0.155406131E+02  -0.177582801E+02  -0.165838633E+02  -0.163750299E+02  -0.162950299E+02  -0.161906131E+02
   0.583202702E+05   0.273908215E+05  -0.160855467E+02  -0.169685176E+02  -0.166141939E+02  -0.161812230E+02  -0.158512230E+02  -0.155412230E+02  -0.177585176E+02  -0.165841939E+02  -0.163755467E+02  -0.162955467E+02  -0.161912230E+02
